,0,1,2,3,4,5,6,7,8,9,10,11
142,355052,2020-09-03 13:32:00,355117,2020-09-03 14:37:00,355117,2020-09-03 14:37:00,355151,2020-09-03 15:11:00,355151,2020-09-03 15:11:00,355187,2020-09-03 15:47:00
143,355187,2020-09-03 15:47:00,355253,2020-09-03 16:53:00,355253,2020-09-03 16:53:00,355287,2020-09-03 17:27:00,355287,2020-09-03 17:27:00,355332,2020-09-03 18:12:00
144,355332,2020-09-03 18:12:00,355399,2020-09-03 19:19:00,355399,2020-09-03 19:19:00,355434,2020-09-03 19:54:00,355434,2020-09-03 19:54:00,355482,2020-09-03 20:42:00
145,355482,2020-09-03 20:42:00,355549,2020-09-03 21:49:00,355549,2020-09-03 21:49:00,355644,2020-09-03 23:24:00,355644,2020-09-03 23:24:00,355707,2020-09-04 00:27:00
146,355707,2020-09-04 00:27:00,355773,2020-09-04 01:33:00,355773,2020-09-04 01:33:00,355807,2020-09-04 02:07:00,355807,2020-09-04 02:07:00,355842,2020-09-04 02:42:00
147,355972,2020-09-04 04:52:00,356039,2020-09-04 05:59:00,356039,2020-09-04 05:59:00,356073,2020-09-04 06:33:00,356073,2020-09-04 06:33:00,356122,2020-09-04 07:22:00
148,356122,2020-09-04 07:22:00,356190,2020-09-04 08:30:00,356190,2020-09-04 08:30:00,356285,2020-09-04 10:05:00,356285,2020-09-04 10:05:00,356352,2020-09-04 11:12:00
149,356352,2020-09-04 11:12:00,356418,2020-09-04 12:18:00,356418,2020-09-04 12:18:00,356452,2020-09-04 12:52:00,356452,2020-09-04 12:52:00,356492,2020-09-04 13:32:00
150,356492,2020-09-04 13:32:00,356559,2020-09-04 14:39:00,356559,2020-09-04 14:39:00,356593,2020-09-04 15:13:00,356593,2020-09-04 15:13:00,356627,2020-09-04 15:47:00
151,356627,2020-09-04 15:47:00,356694,2020-09-04 16:54:00,356694,2020-09-04 16:54:00,356728,2020-09-04 17:28:00,356728,2020-09-04 17:28:00,356772,2020-09-04 18:12:00
152,356772,2020-09-04 18:12:00,356839,2020-09-04 19:19:00,356839,2020-09-04 19:19:00,356874,2020-09-04 19:54:00,356874,2020-09-04 19:54:00,356922,2020-09-04 20:42:00
153,356922,2020-09-04 20:42:00,356989,2020-09-04 21:49:00,356989,2020-09-04 21:49:00,357084,2020-09-04 23:24:00,357084,2020-09-04 23:24:00,357147,2020-09-05 00:27:00
154,357147,2020-09-05 00:27:00,357213,2020-09-05 01:33:00,357213,2020-09-05 01:33:00,357247,2020-09-05 02:07:00,357247,2020-09-05 02:07:00,357282,2020-09-05 02:42:00
155,357282,2020-09-05 02:42:00,357348,2020-09-05 03:48:00,357348,2020-09-05 03:48:00,357383,2020-09-05 04:23:00,357383,2020-09-05 04:23:00,357412,2020-09-05 04:52:00
156,357412,2020-09-05 04:52:00,357479,2020-09-05 05:59:00,357479,2020-09-05 05:59:00,357513,2020-09-05 06:33:00,357513,2020-09-05 06:33:00,357562,2020-09-05 07:22:00
157,357562,2020-09-05 07:22:00,357629,2020-09-05 08:29:00,357629,2020-09-05 08:29:00,357725,2020-09-05 10:05:00,357725,2020-09-05 10:05:00,357792,2020-09-05 11:12:00
158,357792,2020-09-05 11:12:00,357858,2020-09-05 12:18:00,357858,2020-09-05 12:18:00,357892,2020-09-05 12:52:00,357892,2020-09-05 12:52:00,357932,2020-09-05 13:32:00
159,357932,2020-09-05 13:32:00,357998,2020-09-05 14:38:00,357998,2020-09-05 14:38:00,358032,2020-09-05 15:12:00,358032,2020-09-05 15:12:00,358067,2020-09-05 15:47:00
160,358067,2020-09-05 15:47:00,358133,2020-09-05 16:53:00,358133,2020-09-05 16:53:00,358167,2020-09-05 17:27:00,358167,2020-09-05 17:27:00,358212,2020-09-05 18:12:00
161,358212,2020-09-05 18:12:00,358279,2020-09-05 19:19:00,358279,2020-09-05 19:19:00,358313,2020-09-05 19:53:00,358313,2020-09-05 19:53:00,358362,2020-09-05 20:42:00
162,358362,2020-09-05 20:42:00,358429,2020-09-05 21:49:00,358429,2020-09-05 21:49:00,358525,2020-09-05 23:25:00,358525,2020-09-05 23:25:00,358587,2020-09-06 00:27:00
163,358587,2020-09-06 00:27:00,358653,2020-09-06 01:33:00,358653,2020-09-06 01:33:00,358687,2020-09-06 02:07:00,358687,2020-09-06 02:07:00,358722,2020-09-06 02:42:00
164,358722,2020-09-06 02:42:00,358788,2020-09-06 03:48:00,358788,2020-09-06 03:48:00,358822,2020-09-06 04:22:00,358822,2020-09-06 04:22:00,358852,2020-09-06 04:52:00
165,358852,2020-09-06 04:52:00,358918,2020-09-06 05:58:00,358918,2020-09-06 05:58:00,358952,2020-09-06 06:32:00,358952,2020-09-06 06:32:00,359002,2020-09-06 07:22:00
166,359002,2020-09-06 07:22:00,359069,2020-09-06 08:29:00,359069,2020-09-06 08:29:00,359164,2020-09-06 10:04:00,359164,2020-09-06 10:04:00,359232,2020-09-06 11:12:00
167,359232,2020-09-06 11:12:00,359298,2020-09-06 12:18:00,359298,2020-09-06 12:18:00,359332,2020-09-06 12:52:00,359332,2020-09-06 12:52:00,359372,2020-09-06 13:32:00
168,359372,2020-09-06 13:32:00,359438,2020-09-06 14:38:00,359438,2020-09-06 14:38:00,359472,2020-09-06 15:12:00,359472,2020-09-06 15:12:00,359507,2020-09-06 15:47:00
169,359507,2020-09-06 15:47:00,359573,2020-09-06 16:53:00,359573,2020-09-06 16:53:00,359607,2020-09-06 17:27:00,359607,2020-09-06 17:27:00,359652,2020-09-06 18:12:00
170,359652,2020-09-06 18:12:00,359719,2020-09-06 19:19:00,359719,2020-09-06 19:19:00,359754,2020-09-06 19:54:00,359754,2020-09-06 19:54:00,359802,2020-09-06 20:42:00
171,359802,2020-09-06 20:42:00,359870,2020-09-06 21:50:00,359870,2020-09-06 21:50:00,359965,2020-09-06 23:25:00,359965,2020-09-06 23:25:00,360027,2020-09-07 00:27:00
172,360027,2020-09-07 00:27:00,360093,2020-09-07 01:33:00,360093,2020-09-07 01:33:00,360127,2020-09-07 02:07:00,360127,2020-09-07 02:07:00,360162,2020-09-07 02:42:00
173,360162,2020-09-07 02:42:00,360228,2020-09-07 03:48:00,360228,2020-09-07 03:48:00,360263,2020-09-07 04:23:00,360263,2020-09-07 04:23:00,360292,2020-09-07 04:52:00
174,360292,2020-09-07 04:52:00,360359,2020-09-07 05:59:00,360359,2020-09-07 05:59:00,360393,2020-09-07 06:33:00,360393,2020-09-07 06:33:00,360442,2020-09-07 07:22:00
175,360442,2020-09-07 07:22:00,360510,2020-09-07 08:30:00,360510,2020-09-07 08:30:00,360605,2020-09-07 10:05:00,360605,2020-09-07 10:05:00,360672,2020-09-07 11:12:00
176,360672,2020-09-07 11:12:00,360739,2020-09-07 12:19:00,360739,2020-09-07 12:19:00,360773,2020-09-07 12:53:00,360773,2020-09-07 12:53:00,360812,2020-09-07 13:32:00
177,360812,2020-09-07 13:32:00,360879,2020-09-07 14:39:00,360879,2020-09-07 14:39:00,360913,2020-09-07 15:13:00,360913,2020-09-07 15:13:00,360947,2020-09-07 15:47:00
178,360947,2020-09-07 15:47:00,361014,2020-09-07 16:54:00,361014,2020-09-07 16:54:00,361048,2020-09-07 17:28:00,361048,2020-09-07 17:28:00,361092,2020-09-07 18:12:00
179,361092,2020-09-07 18:12:00,361160,2020-09-07 19:20:00,361160,2020-09-07 19:20:00,361195,2020-09-07 19:55:00,361195,2020-09-07 19:55:00,361242,2020-09-07 20:42:00
180,361242,2020-09-07 20:42:00,361310,2020-09-07 21:50:00,361310,2020-09-07 21:50:00,361406,2020-09-07 23:26:00,361406,2020-09-07 23:26:00,361467,2020-09-08 00:27:00
181,362252,2020-09-08 13:32:00,362320,2020-09-08 14:40:00,362320,2020-09-08 14:40:00,362355,2020-09-08 15:15:00,362355,2020-09-08 15:15:00,362387,2020-09-08 15:47:00
182,362387,2020-09-08 15:47:00,362455,2020-09-08 16:55:00,362455,2020-09-08 16:55:00,362490,2020-09-08 17:30:00,362490,2020-09-08 17:30:00,362532,2020-09-08 18:12:00
183,362532,2020-09-08 18:12:00,362601,2020-09-08 19:21:00,362601,2020-09-08 19:21:00,362637,2020-09-08 19:57:00,362637,2020-09-08 19:57:00,362682,2020-09-08 20:42:00
184,362682,2020-09-08 20:42:00,362751,2020-09-08 21:51:00,362751,2020-09-08 21:51:00,362844,2020-09-08 23:24:00,362844,2020-09-08 23:24:00,362907,2020-09-09 00:27:00
185,362907,2020-09-09 00:27:00,362974,2020-09-09 01:34:00,362974,2020-09-09 01:34:00,363009,2020-09-09 02:09:00,363009,2020-09-09 02:09:00,363042,2020-09-09 02:42:00
186,363042,2020-09-09 02:42:00,363110,2020-09-09 03:50:00,363110,2020-09-09 03:50:00,363145,2020-09-09 04:25:00,363145,2020-09-09 04:25:00,363172,2020-09-09 04:52:00
187,363172,2020-09-09 04:52:00,363241,2020-09-09 06:01:00,363241,2020-09-09 06:01:00,363277,2020-09-09 06:37:00,363277,2020-09-09 06:37:00,363322,2020-09-09 07:22:00
188,363322,2020-09-09 07:22:00,363391,2020-09-09 08:31:00,363391,2020-09-09 08:31:00,363484,2020-09-09 10:04:00,363484,2020-09-09 10:04:00,363552,2020-09-09 11:12:00
189,363552,2020-09-09 11:12:00,363621,2020-09-09 12:21:00,363621,2020-09-09 12:21:00,363657,2020-09-09 12:57:00,363657,2020-09-09 12:57:00,363692,2020-09-09 13:32:00
190,363692,2020-09-09 13:32:00,363761,2020-09-09 14:41:00,363761,2020-09-09 14:41:00,363797,2020-09-09 15:17:00,363797,2020-09-09 15:17:00,363827,2020-09-09 15:47:00
191,363827,2020-09-09 15:47:00,363896,2020-09-09 16:56:00,363896,2020-09-09 16:56:00,363932,2020-09-09 17:32:00,363932,2020-09-09 17:32:00,363972,2020-09-09 18:12:00
192,363972,2020-09-09 18:12:00,364041,2020-09-09 19:21:00,364041,2020-09-09 19:21:00,364077,2020-09-09 19:57:00,364077,2020-09-09 19:57:00,364122,2020-09-09 20:42:00
193,364122,2020-09-09 20:42:00,364191,2020-09-09 21:51:00,364191,2020-09-09 21:51:00,364293,2020-09-09 23:33:00,364293,2020-09-09 23:33:00,364347,2020-09-10 00:27:00
194,364347,2020-09-10 00:27:00,364416,2020-09-10 01:36:00,364416,2020-09-10 01:36:00,364451,2020-09-10 02:11:00,364451,2020-09-10 02:11:00,364482,2020-09-10 02:42:00
195,364482,2020-09-10 02:42:00,364551,2020-09-10 03:51:00,364551,2020-09-10 03:51:00,364586,2020-09-10 04:26:00,364586,2020-09-10 04:26:00,364612,2020-09-10 04:52:00
196,364612,2020-09-10 04:52:00,364681,2020-09-10 06:01:00,364681,2020-09-10 06:01:00,364717,2020-09-10 06:37:00,364717,2020-09-10 06:37:00,364762,2020-09-10 07:22:00
197,364762,2020-09-10 07:22:00,364831,2020-09-10 08:31:00,364831,2020-09-10 08:31:00,364933,2020-09-10 10:13:00,364933,2020-09-10 10:13:00,364992,2020-09-10 11:12:00
198,364992,2020-09-10 11:12:00,365061,2020-09-10 12:21:00,365061,2020-09-10 12:21:00,365097,2020-09-10 12:57:00,365097,2020-09-10 12:57:00,365132,2020-09-10 13:32:00
199,365132,2020-09-10 13:32:00,365200,2020-09-10 14:40:00,365200,2020-09-10 14:40:00,365235,2020-09-10 15:15:00,365235,2020-09-10 15:15:00,365267,2020-09-10 15:47:00
200,365267,2020-09-10 15:47:00,365336,2020-09-10 16:56:00,365336,2020-09-10 16:56:00,365372,2020-09-10 17:32:00,365372,2020-09-10 17:32:00,365412,2020-09-10 18:12:00
201,365412,2020-09-10 18:12:00,365481,2020-09-10 19:21:00,365481,2020-09-10 19:21:00,365517,2020-09-10 19:57:00,365517,2020-09-10 19:57:00,365562,2020-09-10 20:42:00
202,365562,2020-09-10 20:42:00,365631,2020-09-10 21:51:00,365631,2020-09-10 21:51:00,365733,2020-09-10 23:33:00,365733,2020-09-10 23:33:00,365787,2020-09-11 00:27:00
203,365787,2020-09-11 00:27:00,365854,2020-09-11 01:34:00,365854,2020-09-11 01:34:00,365888,2020-09-11 02:08:00,365888,2020-09-11 02:08:00,365922,2020-09-11 02:42:00
204,365922,2020-09-11 02:42:00,365989,2020-09-11 03:49:00,365989,2020-09-11 03:49:00,366024,2020-09-11 04:24:00,366024,2020-09-11 04:24:00,366052,2020-09-11 04:52:00
205,366052,2020-09-11 04:52:00,366121,2020-09-11 06:01:00,366121,2020-09-11 06:01:00,366157,2020-09-11 06:37:00,366157,2020-09-11 06:37:00,366202,2020-09-11 07:22:00
206,366202,2020-09-11 07:22:00,366271,2020-09-11 08:31:00,366271,2020-09-11 08:31:00,366373,2020-09-11 10:13:00,366373,2020-09-11 10:13:00,366432,2020-09-11 11:12:00
207,366432,2020-09-11 11:12:00,366499,2020-09-11 12:19:00,366499,2020-09-11 12:19:00,366534,2020-09-11 12:54:00,366534,2020-09-11 12:54:00,366572,2020-09-11 13:32:00
208,366572,2020-09-11 13:32:00,366639,2020-09-11 14:39:00,366639,2020-09-11 14:39:00,366673,2020-09-11 15:13:00,366673,2020-09-11 15:13:00,366707,2020-09-11 15:47:00
209,366707,2020-09-11 15:47:00,366775,2020-09-11 16:55:00,366775,2020-09-11 16:55:00,366810,2020-09-11 17:30:00,366810,2020-09-11 17:30:00,366852,2020-09-11 18:12:00
210,366852,2020-09-11 18:12:00,366921,2020-09-11 19:21:00,366921,2020-09-11 19:21:00,366957,2020-09-11 19:57:00,366957,2020-09-11 19:57:00,367002,2020-09-11 20:42:00
211,367002,2020-09-11 20:42:00,367071,2020-09-11 21:51:00,367071,2020-09-11 21:51:00,367173,2020-09-11 23:33:00,367173,2020-09-11 23:33:00,367227,2020-09-12 00:27:00
212,367227,2020-09-12 00:27:00,367294,2020-09-12 01:34:00,367294,2020-09-12 01:34:00,367328,2020-09-12 02:08:00,367328,2020-09-12 02:08:00,367362,2020-09-12 02:42:00
213,367362,2020-09-12 02:42:00,367429,2020-09-12 03:49:00,367429,2020-09-12 03:49:00,367463,2020-09-12 04:23:00,367463,2020-09-12 04:23:00,367492,2020-09-12 04:52:00
214,367492,2020-09-12 04:52:00,367560,2020-09-12 06:00:00,367560,2020-09-12 06:00:00,367595,2020-09-12 06:35:00,367595,2020-09-12 06:35:00,367642,2020-09-12 07:22:00
215,367642,2020-09-12 07:22:00,367711,2020-09-12 08:31:00,367711,2020-09-12 08:31:00,367813,2020-09-12 10:13:00,367813,2020-09-12 10:13:00,367872,2020-09-12 11:12:00
216,367872,2020-09-12 11:12:00,367940,2020-09-12 12:20:00,367940,2020-09-12 12:20:00,367974,2020-09-12 12:54:00,367974,2020-09-12 12:54:00,368012,2020-09-12 13:32:00
217,368012,2020-09-12 13:32:00,368079,2020-09-12 14:39:00,368079,2020-09-12 14:39:00,368113,2020-09-12 15:13:00,368113,2020-09-12 15:13:00,368147,2020-09-12 15:47:00
218,368147,2020-09-12 15:47:00,368215,2020-09-12 16:55:00,368215,2020-09-12 16:55:00,368249,2020-09-12 17:29:00,368249,2020-09-12 17:29:00,368292,2020-09-12 18:12:00
219,368292,2020-09-12 18:12:00,368361,2020-09-12 19:21:00,368361,2020-09-12 19:21:00,368396,2020-09-12 19:56:00,368396,2020-09-12 19:56:00,368442,2020-09-12 20:42:00
220,368442,2020-09-12 20:42:00,368511,2020-09-12 21:51:00,368511,2020-09-12 21:51:00,368607,2020-09-12 23:27:00,368607,2020-09-12 23:27:00,368667,2020-09-13 00:27:00
221,368667,2020-09-13 00:27:00,368734,2020-09-13 01:34:00,368734,2020-09-13 01:34:00,368768,2020-09-13 02:08:00,368768,2020-09-13 02:08:00,368802,2020-09-13 02:42:00
222,368802,2020-09-13 02:42:00,368868,2020-09-13 03:48:00,368868,2020-09-13 03:48:00,368903,2020-09-13 04:23:00,368903,2020-09-13 04:23:00,368932,2020-09-13 04:52:00
223,368932,2020-09-13 04:52:00,368999,2020-09-13 05:59:00,368999,2020-09-13 05:59:00,369033,2020-09-13 06:33:00,369033,2020-09-13 06:33:00,369082,2020-09-13 07:22:00
224,369082,2020-09-13 07:22:00,369150,2020-09-13 08:30:00,369150,2020-09-13 08:30:00,369245,2020-09-13 10:05:00,369245,2020-09-13 10:05:00,369312,2020-09-13 11:12:00
225,369312,2020-09-13 11:12:00,369379,2020-09-13 12:19:00,369379,2020-09-13 12:19:00,369414,2020-09-13 12:54:00,369414,2020-09-13 12:54:00,369452,2020-09-13 13:32:00
226,369452,2020-09-13 13:32:00,369518,2020-09-13 14:38:00,369518,2020-09-13 14:38:00,369553,2020-09-13 15:13:00,369553,2020-09-13 15:13:00,369587,2020-09-13 15:47:00
227,369587,2020-09-13 15:47:00,369654,2020-09-13 16:54:00,369654,2020-09-13 16:54:00,369688,2020-09-13 17:28:00,369688,2020-09-13 17:28:00,369732,2020-09-13 18:12:00
228,369732,2020-09-13 18:12:00,369799,2020-09-13 19:19:00,369799,2020-09-13 19:19:00,369834,2020-09-13 19:54:00,369834,2020-09-13 19:54:00,369882,2020-09-13 20:42:00
229,369882,2020-09-13 20:42:00,369950,2020-09-13 21:50:00,369950,2020-09-13 21:50:00,370045,2020-09-13 23:25:00,370045,2020-09-13 23:25:00,370107,2020-09-14 00:27:00
230,370107,2020-09-14 00:27:00,370174,2020-09-14 01:34:00,370174,2020-09-14 01:34:00,370208,2020-09-14 02:08:00,370208,2020-09-14 02:08:00,370242,2020-09-14 02:42:00
231,370242,2020-09-14 02:42:00,370309,2020-09-14 03:49:00,370309,2020-09-14 03:49:00,370343,2020-09-14 04:23:00,370343,2020-09-14 04:23:00,370372,2020-09-14 04:52:00
232,370372,2020-09-14 04:52:00,370439,2020-09-14 05:59:00,370439,2020-09-14 05:59:00,370473,2020-09-14 06:33:00,370473,2020-09-14 06:33:00,370522,2020-09-14 07:22:00
233,370522,2020-09-14 07:22:00,370589,2020-09-14 08:29:00,370589,2020-09-14 08:29:00,370685,2020-09-14 10:05:00,370685,2020-09-14 10:05:00,370752,2020-09-14 11:12:00
234,370752,2020-09-14 11:12:00,370819,2020-09-14 12:19:00,370819,2020-09-14 12:19:00,370854,2020-09-14 12:54:00,370854,2020-09-14 12:54:00,370892,2020-09-14 13:32:00
235,370892,2020-09-14 13:32:00,370958,2020-09-14 14:38:00,370958,2020-09-14 14:38:00,370993,2020-09-14 15:13:00,370993,2020-09-14 15:13:00,371027,2020-09-14 15:47:00
236,371027,2020-09-14 15:47:00,371094,2020-09-14 16:54:00,371094,2020-09-14 16:54:00,371128,2020-09-14 17:28:00,371128,2020-09-14 17:28:00,371172,2020-09-14 18:12:00
237,371172,2020-09-14 18:12:00,371240,2020-09-14 19:20:00,371240,2020-09-14 19:20:00,371275,2020-09-14 19:55:00,371275,2020-09-14 19:55:00,371322,2020-09-14 20:42:00
238,371322,2020-09-14 20:42:00,371391,2020-09-14 21:51:00,371391,2020-09-14 21:51:00,371493,2020-09-14 23:33:00,371493,2020-09-14 23:33:00,371547,2020-09-15 00:27:00
239,371547,2020-09-15 00:27:00,371616,2020-09-15 01:36:00,371616,2020-09-15 01:36:00,371652,2020-09-15 02:12:00,371652,2020-09-15 02:12:00,371682,2020-09-15 02:42:00
240,371682,2020-09-15 02:42:00,371749,2020-09-15 03:49:00,371749,2020-09-15 03:49:00,371783,2020-09-15 04:23:00,371783,2020-09-15 04:23:00,371812,2020-09-15 04:52:00
241,371812,2020-09-15 04:52:00,371879,2020-09-15 05:59:00,371879,2020-09-15 05:59:00,371914,2020-09-15 06:34:00,371914,2020-09-15 06:34:00,371962,2020-09-15 07:22:00
242,371962,2020-09-15 07:22:00,372030,2020-09-15 08:30:00,372030,2020-09-15 08:30:00,372126,2020-09-15 10:06:00,372126,2020-09-15 10:06:00,372192,2020-09-15 11:12:00
243,372192,2020-09-15 11:12:00,372261,2020-09-15 12:21:00,372261,2020-09-15 12:21:00,372297,2020-09-15 12:57:00,372297,2020-09-15 12:57:00,372332,2020-09-15 13:32:00
244,372332,2020-09-15 13:32:00,372401,2020-09-15 14:41:00,372401,2020-09-15 14:41:00,372437,2020-09-15 15:17:00,372437,2020-09-15 15:17:00,372467,2020-09-15 15:47:00
245,372467,2020-09-15 15:47:00,372535,2020-09-15 16:55:00,372535,2020-09-15 16:55:00,372570,2020-09-15 17:30:00,372570,2020-09-15 17:30:00,372612,2020-09-15 18:12:00
246,372612,2020-09-15 18:12:00,372680,2020-09-15 19:20:00,372680,2020-09-15 19:20:00,372715,2020-09-15 19:55:00,372715,2020-09-15 19:55:00,372762,2020-09-15 20:42:00
247,372762,2020-09-15 20:42:00,372831,2020-09-15 21:51:00,372831,2020-09-15 21:51:00,372927,2020-09-15 23:27:00,372927,2020-09-15 23:27:00,372987,2020-09-16 00:27:00
248,372987,2020-09-16 00:27:00,373056,2020-09-16 01:36:00,373056,2020-09-16 01:36:00,373092,2020-09-16 02:12:00,373092,2020-09-16 02:12:00,373122,2020-09-16 02:42:00
249,373122,2020-09-16 02:42:00,373190,2020-09-16 03:50:00,373190,2020-09-16 03:50:00,373225,2020-09-16 04:25:00,373225,2020-09-16 04:25:00,373252,2020-09-16 04:52:00
250,373252,2020-09-16 04:52:00,373319,2020-09-16 05:59:00,373319,2020-09-16 05:59:00,373354,2020-09-16 06:34:00,373354,2020-09-16 06:34:00,373402,2020-09-16 07:22:00
251,373402,2020-09-16 07:22:00,373471,2020-09-16 08:31:00,373471,2020-09-16 08:31:00,373567,2020-09-16 10:07:00,373567,2020-09-16 10:07:00,373632,2020-09-16 11:12:00
252,373632,2020-09-16 11:12:00,373701,2020-09-16 12:21:00,373701,2020-09-16 12:21:00,373737,2020-09-16 12:57:00,373737,2020-09-16 12:57:00,373772,2020-09-16 13:32:00
253,373772,2020-09-16 13:32:00,373841,2020-09-16 14:41:00,373841,2020-09-16 14:41:00,373877,2020-09-16 15:17:00,373877,2020-09-16 15:17:00,373907,2020-09-16 15:47:00
254,373907,2020-09-16 15:47:00,373975,2020-09-16 16:55:00,373975,2020-09-16 16:55:00,374010,2020-09-16 17:30:00,374010,2020-09-16 17:30:00,374052,2020-09-16 18:12:00
255,374052,2020-09-16 18:12:00,374119,2020-09-16 19:19:00,374119,2020-09-16 19:19:00,374154,2020-09-16 19:54:00,374154,2020-09-16 19:54:00,374202,2020-09-16 20:42:00
256,374202,2020-09-16 20:42:00,374271,2020-09-16 21:51:00,374271,2020-09-16 21:51:00,374373,2020-09-16 23:33:00,374373,2020-09-16 23:33:00,374427,2020-09-17 00:27:00
257,374427,2020-09-17 00:27:00,374496,2020-09-17 01:36:00,374496,2020-09-17 01:36:00,374532,2020-09-17 02:12:00,374532,2020-09-17 02:12:00,374562,2020-09-17 02:42:00
258,374562,2020-09-17 02:42:00,374631,2020-09-17 03:51:00,374631,2020-09-17 03:51:00,374667,2020-09-17 04:27:00,374667,2020-09-17 04:27:00,374692,2020-09-17 04:52:00
259,374692,2020-09-17 04:52:00,374761,2020-09-17 06:01:00,374761,2020-09-17 06:01:00,374796,2020-09-17 06:36:00,374796,2020-09-17 06:36:00,374842,2020-09-17 07:22:00
260,374842,2020-09-17 07:22:00,374909,2020-09-17 08:29:00,374909,2020-09-17 08:29:00,375004,2020-09-17 10:04:00,375004,2020-09-17 10:04:00,375072,2020-09-17 11:12:00
261,375072,2020-09-17 11:12:00,375141,2020-09-17 12:21:00,375141,2020-09-17 12:21:00,375177,2020-09-17 12:57:00,375177,2020-09-17 12:57:00,375212,2020-09-17 13:32:00
262,375212,2020-09-17 13:32:00,375280,2020-09-17 14:40:00,375280,2020-09-17 14:40:00,375315,2020-09-17 15:15:00,375315,2020-09-17 15:15:00,375347,2020-09-17 15:47:00
263,375347,2020-09-17 15:47:00,375415,2020-09-17 16:55:00,375415,2020-09-17 16:55:00,375450,2020-09-17 17:30:00,375450,2020-09-17 17:30:00,375492,2020-09-17 18:12:00
264,375492,2020-09-17 18:12:00,375559,2020-09-17 19:19:00,375559,2020-09-17 19:19:00,375594,2020-09-17 19:54:00,375594,2020-09-17 19:54:00,375642,2020-09-17 20:42:00
265,375642,2020-09-17 20:42:00,375710,2020-09-17 21:50:00,375710,2020-09-17 21:50:00,375805,2020-09-17 23:25:00,375805,2020-09-17 23:25:00,375867,2020-09-18 00:27:00
266,375867,2020-09-18 00:27:00,375936,2020-09-18 01:36:00,375936,2020-09-18 01:36:00,375971,2020-09-18 02:11:00,375971,2020-09-18 02:11:00,376002,2020-09-18 02:42:00
267,376002,2020-09-18 02:42:00,376070,2020-09-18 03:50:00,376070,2020-09-18 03:50:00,376104,2020-09-18 04:24:00,376104,2020-09-18 04:24:00,376132,2020-09-18 04:52:00
268,376132,2020-09-18 04:52:00,376199,2020-09-18 05:59:00,376199,2020-09-18 05:59:00,376233,2020-09-18 06:33:00,376233,2020-09-18 06:33:00,376282,2020-09-18 07:22:00
269,376282,2020-09-18 07:22:00,376348,2020-09-18 08:28:00,376348,2020-09-18 08:28:00,376443,2020-09-18 10:03:00,376443,2020-09-18 10:03:00,376512,2020-09-18 11:12:00
270,376512,2020-09-18 11:12:00,376580,2020-09-18 12:20:00,376580,2020-09-18 12:20:00,376615,2020-09-18 12:55:00,376615,2020-09-18 12:55:00,376652,2020-09-18 13:32:00
271,376652,2020-09-18 13:32:00,376720,2020-09-18 14:40:00,376720,2020-09-18 14:40:00,376754,2020-09-18 15:14:00,376754,2020-09-18 15:14:00,376787,2020-09-18 15:47:00
