,0,1,2,3,4,5,6,7,8,9,10,11
565,345780,2019-08-29 03:00:00,345847,2019-08-29 04:07:00,345847,2019-08-29 04:07:00,345881,2019-08-29 04:41:00,345881,2019-08-29 04:41:00,345910,2019-08-29 05:10:00
566,345910,2019-08-29 05:10:00,345978,2019-08-29 06:18:00,345978,2019-08-29 06:18:00,346013,2019-08-29 06:53:00,346013,2019-08-29 06:53:00,346060,2019-08-29 07:40:00
567,346060,2019-08-29 07:40:00,346127,2019-08-29 08:47:00,346127,2019-08-29 08:47:00,346222,2019-08-29 10:22:00,346222,2019-08-29 10:22:00,346290,2019-08-29 11:30:00
568,346290,2019-08-29 11:30:00,346357,2019-08-29 12:37:00,346357,2019-08-29 12:37:00,346391,2019-08-29 13:11:00,346391,2019-08-29 13:11:00,346430,2019-08-29 13:50:00
569,346430,2019-08-29 13:50:00,346496,2019-08-29 14:56:00,346496,2019-08-29 14:56:00,346530,2019-08-29 15:30:00,346530,2019-08-29 15:30:00,346565,2019-08-29 16:05:00
570,346565,2019-08-29 16:05:00,346632,2019-08-29 17:12:00,346632,2019-08-29 17:12:00,346667,2019-08-29 17:47:00,346667,2019-08-29 17:47:00,346710,2019-08-29 18:30:00
571,346710,2019-08-29 18:30:00,346777,2019-08-29 19:37:00,346777,2019-08-29 19:37:00,346812,2019-08-29 20:12:00,346812,2019-08-29 20:12:00,346860,2019-08-29 21:00:00
572,346860,2019-08-29 21:00:00,346926,2019-08-29 22:06:00,346926,2019-08-29 22:06:00,347021,2019-08-29 23:41:00,347021,2019-08-29 23:41:00,347085,2019-08-30 00:45:00
573,347085,2019-08-30 00:45:00,347152,2019-08-30 01:52:00,347152,2019-08-30 01:52:00,347187,2019-08-30 02:27:00,347187,2019-08-30 02:27:00,347220,2019-08-30 03:00:00
574,347220,2019-08-30 03:00:00,347287,2019-08-30 04:07:00,347287,2019-08-30 04:07:00,347321,2019-08-30 04:41:00,347321,2019-08-30 04:41:00,347350,2019-08-30 05:10:00
575,347350,2019-08-30 05:10:00,347418,2019-08-30 06:18:00,347418,2019-08-30 06:18:00,347453,2019-08-30 06:53:00,347453,2019-08-30 06:53:00,347500,2019-08-30 07:40:00
576,347500,2019-08-30 07:40:00,347567,2019-08-30 08:47:00,347567,2019-08-30 08:47:00,347662,2019-08-30 10:22:00,347662,2019-08-30 10:22:00,347730,2019-08-30 11:30:00
577,347730,2019-08-30 11:30:00,347797,2019-08-30 12:37:00,347797,2019-08-30 12:37:00,347832,2019-08-30 13:12:00,347832,2019-08-30 13:12:00,347870,2019-08-30 13:50:00
578,347870,2019-08-30 13:50:00,347936,2019-08-30 14:56:00,347936,2019-08-30 14:56:00,347970,2019-08-30 15:30:00,347970,2019-08-30 15:30:00,348005,2019-08-30 16:05:00
579,348005,2019-08-30 16:05:00,348072,2019-08-30 17:12:00,348072,2019-08-30 17:12:00,348106,2019-08-30 17:46:00,348106,2019-08-30 17:46:00,348150,2019-08-30 18:30:00
580,348150,2019-08-30 18:30:00,348217,2019-08-30 19:37:00,348217,2019-08-30 19:37:00,348251,2019-08-30 20:11:00,348251,2019-08-30 20:11:00,348300,2019-08-30 21:00:00
581,348300,2019-08-30 21:00:00,348367,2019-08-30 22:07:00,348367,2019-08-30 22:07:00,348462,2019-08-30 23:42:00,348462,2019-08-30 23:42:00,348525,2019-08-31 00:45:00
582,348525,2019-08-31 00:45:00,348592,2019-08-31 01:52:00,348592,2019-08-31 01:52:00,348627,2019-08-31 02:27:00,348627,2019-08-31 02:27:00,348660,2019-08-31 03:00:00
583,348660,2019-08-31 03:00:00,348727,2019-08-31 04:07:00,348727,2019-08-31 04:07:00,348762,2019-08-31 04:42:00,348762,2019-08-31 04:42:00,348790,2019-08-31 05:10:00
584,348790,2019-08-31 05:10:00,348857,2019-08-31 06:17:00,348857,2019-08-31 06:17:00,348891,2019-08-31 06:51:00,348891,2019-08-31 06:51:00,348940,2019-08-31 07:40:00
585,348940,2019-08-31 07:40:00,349008,2019-08-31 08:48:00,349008,2019-08-31 08:48:00,349103,2019-08-31 10:23:00,349103,2019-08-31 10:23:00,349170,2019-08-31 11:30:00
586,349170,2019-08-31 11:30:00,349237,2019-08-31 12:37:00,349237,2019-08-31 12:37:00,349272,2019-08-31 13:12:00,349272,2019-08-31 13:12:00,349310,2019-08-31 13:50:00
587,349310,2019-08-31 13:50:00,349376,2019-08-31 14:56:00,349376,2019-08-31 14:56:00,349410,2019-08-31 15:30:00,349410,2019-08-31 15:30:00,349445,2019-08-31 16:05:00
588,349445,2019-08-31 16:05:00,349511,2019-08-31 17:11:00,349511,2019-08-31 17:11:00,349545,2019-08-31 17:45:00,349545,2019-08-31 17:45:00,349590,2019-08-31 18:30:00
589,349590,2019-08-31 18:30:00,349657,2019-08-31 19:37:00,349657,2019-08-31 19:37:00,349691,2019-08-31 20:11:00,349691,2019-08-31 20:11:00,349740,2019-08-31 21:00:00
590,349740,2019-08-31 21:00:00,349807,2019-08-31 22:07:00,349807,2019-08-31 22:07:00,349902,2019-08-31 23:42:00,349902,2019-08-31 23:42:00,349965,2019-09-01 00:45:00
591,349965,2019-09-01 00:45:00,350032,2019-09-01 01:52:00,350032,2019-09-01 01:52:00,350067,2019-09-01 02:27:00,350067,2019-09-01 02:27:00,350100,2019-09-01 03:00:00
592,350100,2019-09-01 03:00:00,350166,2019-09-01 04:06:00,350166,2019-09-01 04:06:00,350201,2019-09-01 04:41:00,350201,2019-09-01 04:41:00,350230,2019-09-01 05:10:00
593,350230,2019-09-01 05:10:00,350297,2019-09-01 06:17:00,350297,2019-09-01 06:17:00,350331,2019-09-01 06:51:00,350331,2019-09-01 06:51:00,350380,2019-09-01 07:40:00
594,350380,2019-09-01 07:40:00,350447,2019-09-01 08:47:00,350447,2019-09-01 08:47:00,350542,2019-09-01 10:22:00,350542,2019-09-01 10:22:00,350610,2019-09-01 11:30:00
595,350610,2019-09-01 11:30:00,350677,2019-09-01 12:37:00,350677,2019-09-01 12:37:00,350712,2019-09-01 13:12:00,350712,2019-09-01 13:12:00,350750,2019-09-01 13:50:00
596,350750,2019-09-01 13:50:00,350816,2019-09-01 14:56:00,350816,2019-09-01 14:56:00,350850,2019-09-01 15:30:00,350850,2019-09-01 15:30:00,350885,2019-09-01 16:05:00
597,350885,2019-09-01 16:05:00,350951,2019-09-01 17:11:00,350951,2019-09-01 17:11:00,350985,2019-09-01 17:45:00,350985,2019-09-01 17:45:00,351030,2019-09-01 18:30:00
598,351030,2019-09-01 18:30:00,351097,2019-09-01 19:37:00,351097,2019-09-01 19:37:00,351132,2019-09-01 20:12:00,351132,2019-09-01 20:12:00,351180,2019-09-01 21:00:00
599,351180,2019-09-01 21:00:00,351247,2019-09-01 22:07:00,351247,2019-09-01 22:07:00,351342,2019-09-01 23:42:00,351342,2019-09-01 23:42:00,351405,2019-09-02 00:45:00
600,351405,2019-09-02 00:45:00,351472,2019-09-02 01:52:00,351472,2019-09-02 01:52:00,351507,2019-09-02 02:27:00,351507,2019-09-02 02:27:00,351540,2019-09-02 03:00:00
601,351540,2019-09-02 03:00:00,351606,2019-09-02 04:06:00,351606,2019-09-02 04:06:00,351639,2019-09-02 04:39:00,351639,2019-09-02 04:39:00,351670,2019-09-02 05:10:00
602,351670,2019-09-02 05:10:00,351736,2019-09-02 06:16:00,351736,2019-09-02 06:16:00,351769,2019-09-02 06:49:00,351769,2019-09-02 06:49:00,351820,2019-09-02 07:40:00
603,351820,2019-09-02 07:40:00,351887,2019-09-02 08:47:00,351887,2019-09-02 08:47:00,351983,2019-09-02 10:23:00,351983,2019-09-02 10:23:00,352050,2019-09-02 11:30:00
604,352050,2019-09-02 11:30:00,352118,2019-09-02 12:38:00,352118,2019-09-02 12:38:00,352152,2019-09-02 13:12:00,352152,2019-09-02 13:12:00,352190,2019-09-02 13:50:00
605,352190,2019-09-02 13:50:00,352256,2019-09-02 14:56:00,352256,2019-09-02 14:56:00,352290,2019-09-02 15:30:00,352290,2019-09-02 15:30:00,352325,2019-09-02 16:05:00
606,352325,2019-09-02 16:05:00,352390,2019-09-02 17:10:00,352390,2019-09-02 17:10:00,352424,2019-09-02 17:44:00,352424,2019-09-02 17:44:00,352470,2019-09-02 18:30:00
607,352470,2019-09-02 18:30:00,352537,2019-09-02 19:37:00,352537,2019-09-02 19:37:00,352572,2019-09-02 20:12:00,352572,2019-09-02 20:12:00,352620,2019-09-02 21:00:00
608,352620,2019-09-02 21:00:00,352687,2019-09-02 22:07:00,352687,2019-09-02 22:07:00,352782,2019-09-02 23:42:00,352782,2019-09-02 23:42:00,352845,2019-09-03 00:45:00
609,352845,2019-09-03 00:45:00,352913,2019-09-03 01:53:00,352913,2019-09-03 01:53:00,352948,2019-09-03 02:28:00,352948,2019-09-03 02:28:00,352980,2019-09-03 03:00:00
610,352980,2019-09-03 03:00:00,353047,2019-09-03 04:07:00,353047,2019-09-03 04:07:00,353082,2019-09-03 04:42:00,353082,2019-09-03 04:42:00,353110,2019-09-03 05:10:00
611,353110,2019-09-03 05:10:00,353177,2019-09-03 06:17:00,353177,2019-09-03 06:17:00,353211,2019-09-03 06:51:00,353211,2019-09-03 06:51:00,353260,2019-09-03 07:40:00
612,353260,2019-09-03 07:40:00,353327,2019-09-03 08:47:00,353327,2019-09-03 08:47:00,353422,2019-09-03 10:22:00,353422,2019-09-03 10:22:00,353490,2019-09-03 11:30:00
613,353490,2019-09-03 11:30:00,353555,2019-09-03 12:35:00,353555,2019-09-03 12:35:00,353588,2019-09-03 13:08:00,353588,2019-09-03 13:08:00,353630,2019-09-03 13:50:00
614,353630,2019-09-03 13:50:00,353693,2019-09-03 14:53:00,353693,2019-09-03 14:53:00,353726,2019-09-03 15:26:00,353726,2019-09-03 15:26:00,353765,2019-09-03 16:05:00
615,353765,2019-09-03 16:05:00,353828,2019-09-03 17:08:00,353828,2019-09-03 17:08:00,353861,2019-09-03 17:41:00,353861,2019-09-03 17:41:00,353910,2019-09-03 18:30:00
616,353910,2019-09-03 18:30:00,353975,2019-09-03 19:35:00,353975,2019-09-03 19:35:00,354008,2019-09-03 20:08:00,354008,2019-09-03 20:08:00,354060,2019-09-03 21:00:00
617,354060,2019-09-03 21:00:00,354126,2019-09-03 22:06:00,354126,2019-09-03 22:06:00,354221,2019-09-03 23:41:00,354221,2019-09-03 23:41:00,354285,2019-09-04 00:45:00
618,354285,2019-09-04 00:45:00,354351,2019-09-04 01:51:00,354351,2019-09-04 01:51:00,354385,2019-09-04 02:25:00,354385,2019-09-04 02:25:00,354420,2019-09-04 03:00:00
619,354420,2019-09-04 03:00:00,354485,2019-09-04 04:05:00,354485,2019-09-04 04:05:00,354518,2019-09-04 04:38:00,354518,2019-09-04 04:38:00,354550,2019-09-04 05:10:00
620,354550,2019-09-04 05:10:00,354615,2019-09-04 06:15:00,354615,2019-09-04 06:15:00,354649,2019-09-04 06:49:00,354649,2019-09-04 06:49:00,354700,2019-09-04 07:40:00
621,354700,2019-09-04 07:40:00,354766,2019-09-04 08:46:00,354766,2019-09-04 08:46:00,354860,2019-09-04 10:20:00,354860,2019-09-04 10:20:00,354930,2019-09-04 11:30:00
622,354930,2019-09-04 11:30:00,354997,2019-09-04 12:37:00,354997,2019-09-04 12:37:00,355032,2019-09-04 13:12:00,355032,2019-09-04 13:12:00,355070,2019-09-04 13:50:00
623,355070,2019-09-04 13:50:00,355136,2019-09-04 14:56:00,355136,2019-09-04 14:56:00,355170,2019-09-04 15:30:00,355170,2019-09-04 15:30:00,355205,2019-09-04 16:05:00
624,355205,2019-09-04 16:05:00,355271,2019-09-04 17:11:00,355271,2019-09-04 17:11:00,355305,2019-09-04 17:45:00,355305,2019-09-04 17:45:00,355350,2019-09-04 18:30:00
625,355350,2019-09-04 18:30:00,355416,2019-09-04 19:36:00,355416,2019-09-04 19:36:00,355450,2019-09-04 20:10:00,355450,2019-09-04 20:10:00,355500,2019-09-04 21:00:00
626,355500,2019-09-04 21:00:00,355567,2019-09-04 22:07:00,355567,2019-09-04 22:07:00,355662,2019-09-04 23:42:00,355662,2019-09-04 23:42:00,355725,2019-09-05 00:45:00
627,355725,2019-09-05 00:45:00,355793,2019-09-05 01:53:00,355793,2019-09-05 01:53:00,355827,2019-09-05 02:27:00,355827,2019-09-05 02:27:00,355860,2019-09-05 03:00:00
628,355860,2019-09-05 03:00:00,355926,2019-09-05 04:06:00,355926,2019-09-05 04:06:00,355961,2019-09-05 04:41:00,355961,2019-09-05 04:41:00,355990,2019-09-05 05:10:00
629,356370,2019-09-05 11:30:00,356438,2019-09-05 12:38:00,356438,2019-09-05 12:38:00,356473,2019-09-05 13:13:00,356473,2019-09-05 13:13:00,356510,2019-09-05 13:50:00
630,356510,2019-09-05 13:50:00,356577,2019-09-05 14:57:00,356577,2019-09-05 14:57:00,356611,2019-09-05 15:31:00,356611,2019-09-05 15:31:00,356645,2019-09-05 16:05:00
631,356645,2019-09-05 16:05:00,356712,2019-09-05 17:12:00,356712,2019-09-05 17:12:00,356746,2019-09-05 17:46:00,356746,2019-09-05 17:46:00,356790,2019-09-05 18:30:00
632,356790,2019-09-05 18:30:00,356857,2019-09-05 19:37:00,356857,2019-09-05 19:37:00,356891,2019-09-05 20:11:00,356891,2019-09-05 20:11:00,356940,2019-09-05 21:00:00
633,356940,2019-09-05 21:00:00,357007,2019-09-05 22:07:00,357007,2019-09-05 22:07:00,357102,2019-09-05 23:42:00,357102,2019-09-05 23:42:00,357165,2019-09-06 00:45:00
634,357165,2019-09-06 00:45:00,357233,2019-09-06 01:53:00,357233,2019-09-06 01:53:00,357268,2019-09-06 02:28:00,357268,2019-09-06 02:28:00,357300,2019-09-06 03:00:00
635,357300,2019-09-06 03:00:00,357366,2019-09-06 04:06:00,357366,2019-09-06 04:06:00,357401,2019-09-06 04:41:00,357401,2019-09-06 04:41:00,357430,2019-09-06 05:10:00
636,357430,2019-09-06 05:10:00,357496,2019-09-06 06:16:00,357496,2019-09-06 06:16:00,357530,2019-09-06 06:50:00,357530,2019-09-06 06:50:00,357580,2019-09-06 07:40:00
637,357580,2019-09-06 07:40:00,357646,2019-09-06 08:46:00,357646,2019-09-06 08:46:00,357740,2019-09-06 10:20:00,357740,2019-09-06 10:20:00,357810,2019-09-06 11:30:00
638,357810,2019-09-06 11:30:00,357878,2019-09-06 12:38:00,357878,2019-09-06 12:38:00,357913,2019-09-06 13:13:00,357913,2019-09-06 13:13:00,357950,2019-09-06 13:50:00
639,357950,2019-09-06 13:50:00,358017,2019-09-06 14:57:00,358017,2019-09-06 14:57:00,358052,2019-09-06 15:32:00,358052,2019-09-06 15:32:00,358085,2019-09-06 16:05:00
640,358085,2019-09-06 16:05:00,358152,2019-09-06 17:12:00,358152,2019-09-06 17:12:00,358186,2019-09-06 17:46:00,358186,2019-09-06 17:46:00,358230,2019-09-06 18:30:00
641,358230,2019-09-06 18:30:00,358296,2019-09-06 19:36:00,358296,2019-09-06 19:36:00,358330,2019-09-06 20:10:00,358330,2019-09-06 20:10:00,358380,2019-09-06 21:00:00
642,358380,2019-09-06 21:00:00,358447,2019-09-06 22:07:00,358447,2019-09-06 22:07:00,358542,2019-09-06 23:42:00,358542,2019-09-06 23:42:00,358605,2019-09-07 00:45:00
643,358605,2019-09-07 00:45:00,358673,2019-09-07 01:53:00,358673,2019-09-07 01:53:00,358708,2019-09-07 02:28:00,358708,2019-09-07 02:28:00,358740,2019-09-07 03:00:00
644,358740,2019-09-07 03:00:00,358806,2019-09-07 04:06:00,358806,2019-09-07 04:06:00,358840,2019-09-07 04:40:00,358840,2019-09-07 04:40:00,358870,2019-09-07 05:10:00
645,358870,2019-09-07 05:10:00,358936,2019-09-07 06:16:00,358936,2019-09-07 06:16:00,358969,2019-09-07 06:49:00,358969,2019-09-07 06:49:00,359020,2019-09-07 07:40:00
646,359020,2019-09-07 07:40:00,359086,2019-09-07 08:46:00,359086,2019-09-07 08:46:00,359181,2019-09-07 10:21:00,359181,2019-09-07 10:21:00,359250,2019-09-07 11:30:00
647,359250,2019-09-07 11:30:00,359317,2019-09-07 12:37:00,359317,2019-09-07 12:37:00,359352,2019-09-07 13:12:00,359352,2019-09-07 13:12:00,359390,2019-09-07 13:50:00
648,359390,2019-09-07 13:50:00,359458,2019-09-07 14:58:00,359458,2019-09-07 14:58:00,359492,2019-09-07 15:32:00,359492,2019-09-07 15:32:00,359525,2019-09-07 16:05:00
649,359525,2019-09-07 16:05:00,359591,2019-09-07 17:11:00,359591,2019-09-07 17:11:00,359626,2019-09-07 17:46:00,359626,2019-09-07 17:46:00,359670,2019-09-07 18:30:00
650,359670,2019-09-07 18:30:00,359737,2019-09-07 19:37:00,359737,2019-09-07 19:37:00,359771,2019-09-07 20:11:00,359771,2019-09-07 20:11:00,359820,2019-09-07 21:00:00
651,359820,2019-09-07 21:00:00,359887,2019-09-07 22:07:00,359887,2019-09-07 22:07:00,359982,2019-09-07 23:42:00,359982,2019-09-07 23:42:00,360045,2019-09-08 00:45:00
652,360045,2019-09-08 00:45:00,360112,2019-09-08 01:52:00,360112,2019-09-08 01:52:00,360147,2019-09-08 02:27:00,360147,2019-09-08 02:27:00,360180,2019-09-08 03:00:00
653,360180,2019-09-08 03:00:00,360247,2019-09-08 04:07:00,360247,2019-09-08 04:07:00,360281,2019-09-08 04:41:00,360281,2019-09-08 04:41:00,360310,2019-09-08 05:10:00
654,360310,2019-09-08 05:10:00,360375,2019-09-08 06:15:00,360375,2019-09-08 06:15:00,360409,2019-09-08 06:49:00,360409,2019-09-08 06:49:00,360460,2019-09-08 07:40:00
655,360460,2019-09-08 07:40:00,360526,2019-09-08 08:46:00,360526,2019-09-08 08:46:00,360621,2019-09-08 10:21:00,360621,2019-09-08 10:21:00,360690,2019-09-08 11:30:00
656,360690,2019-09-08 11:30:00,360756,2019-09-08 12:36:00,360756,2019-09-08 12:36:00,360791,2019-09-08 13:11:00,360791,2019-09-08 13:11:00,360830,2019-09-08 13:50:00
657,360830,2019-09-08 13:50:00,360896,2019-09-08 14:56:00,360896,2019-09-08 14:56:00,360930,2019-09-08 15:30:00,360930,2019-09-08 15:30:00,360965,2019-09-08 16:05:00
658,360965,2019-09-08 16:05:00,361032,2019-09-08 17:12:00,361032,2019-09-08 17:12:00,361066,2019-09-08 17:46:00,361066,2019-09-08 17:46:00,361110,2019-09-08 18:30:00
659,361110,2019-09-08 18:30:00,361176,2019-09-08 19:36:00,361176,2019-09-08 19:36:00,361210,2019-09-08 20:10:00,361210,2019-09-08 20:10:00,361260,2019-09-08 21:00:00
660,361260,2019-09-08 21:00:00,361326,2019-09-08 22:06:00,361326,2019-09-08 22:06:00,361421,2019-09-08 23:41:00,361421,2019-09-08 23:41:00,361485,2019-09-09 00:45:00
661,361485,2019-09-09 00:45:00,361552,2019-09-09 01:52:00,361552,2019-09-09 01:52:00,361586,2019-09-09 02:26:00,361586,2019-09-09 02:26:00,361620,2019-09-09 03:00:00
662,361620,2019-09-09 03:00:00,361687,2019-09-09 04:07:00,361687,2019-09-09 04:07:00,361722,2019-09-09 04:42:00,361722,2019-09-09 04:42:00,361750,2019-09-09 05:10:00
663,361750,2019-09-09 05:10:00,361817,2019-09-09 06:17:00,361817,2019-09-09 06:17:00,361851,2019-09-09 06:51:00,361851,2019-09-09 06:51:00,361900,2019-09-09 07:40:00
664,361900,2019-09-09 07:40:00,361966,2019-09-09 08:46:00,361966,2019-09-09 08:46:00,362061,2019-09-09 10:21:00,362061,2019-09-09 10:21:00,362130,2019-09-09 11:30:00
665,362130,2019-09-09 11:30:00,362196,2019-09-09 12:36:00,362196,2019-09-09 12:36:00,362230,2019-09-09 13:10:00,362230,2019-09-09 13:10:00,362270,2019-09-09 13:50:00
666,362270,2019-09-09 13:50:00,362336,2019-09-09 14:56:00,362336,2019-09-09 14:56:00,362370,2019-09-09 15:30:00,362370,2019-09-09 15:30:00,362405,2019-09-09 16:05:00
667,362405,2019-09-09 16:05:00,362472,2019-09-09 17:12:00,362472,2019-09-09 17:12:00,362506,2019-09-09 17:46:00,362506,2019-09-09 17:46:00,362550,2019-09-09 18:30:00
668,362550,2019-09-09 18:30:00,362616,2019-09-09 19:36:00,362616,2019-09-09 19:36:00,362651,2019-09-09 20:11:00,362651,2019-09-09 20:11:00,362700,2019-09-09 21:00:00
669,362700,2019-09-09 21:00:00,362765,2019-09-09 22:05:00,362765,2019-09-09 22:05:00,362860,2019-09-09 23:40:00,362860,2019-09-09 23:40:00,362925,2019-09-10 00:45:00
670,362925,2019-09-10 00:45:00,362992,2019-09-10 01:52:00,362992,2019-09-10 01:52:00,363026,2019-09-10 02:26:00,363026,2019-09-10 02:26:00,363060,2019-09-10 03:00:00
671,363060,2019-09-10 03:00:00,363126,2019-09-10 04:06:00,363126,2019-09-10 04:06:00,363160,2019-09-10 04:40:00,363160,2019-09-10 04:40:00,363190,2019-09-10 05:10:00
672,363190,2019-09-10 05:10:00,363256,2019-09-10 06:16:00,363256,2019-09-10 06:16:00,363291,2019-09-10 06:51:00,363291,2019-09-10 06:51:00,363340,2019-09-10 07:40:00
673,363340,2019-09-10 07:40:00,363406,2019-09-10 08:46:00,363406,2019-09-10 08:46:00,363501,2019-09-10 10:21:00,363501,2019-09-10 10:21:00,363570,2019-09-10 11:30:00
674,363570,2019-09-10 11:30:00,363636,2019-09-10 12:36:00,363636,2019-09-10 12:36:00,363670,2019-09-10 13:10:00,363670,2019-09-10 13:10:00,363710,2019-09-10 13:50:00
675,363710,2019-09-10 13:50:00,363776,2019-09-10 14:56:00,363776,2019-09-10 14:56:00,363810,2019-09-10 15:30:00,363810,2019-09-10 15:30:00,363845,2019-09-10 16:05:00
676,363845,2019-09-10 16:05:00,363911,2019-09-10 17:11:00,363911,2019-09-10 17:11:00,363945,2019-09-10 17:45:00,363945,2019-09-10 17:45:00,363990,2019-09-10 18:30:00
677,363990,2019-09-10 18:30:00,364055,2019-09-10 19:35:00,364055,2019-09-10 19:35:00,364089,2019-09-10 20:09:00,364089,2019-09-10 20:09:00,364140,2019-09-10 21:00:00
678,364140,2019-09-10 21:00:00,364207,2019-09-10 22:07:00,364207,2019-09-10 22:07:00,364302,2019-09-10 23:42:00,364302,2019-09-10 23:42:00,364365,2019-09-11 00:45:00
679,364365,2019-09-11 00:45:00,364432,2019-09-11 01:52:00,364432,2019-09-11 01:52:00,364467,2019-09-11 02:27:00,364467,2019-09-11 02:27:00,364500,2019-09-11 03:00:00
680,364500,2019-09-11 03:00:00,364566,2019-09-11 04:06:00,364566,2019-09-11 04:06:00,364600,2019-09-11 04:40:00,364600,2019-09-11 04:40:00,364630,2019-09-11 05:10:00
681,364630,2019-09-11 05:10:00,364696,2019-09-11 06:16:00,364696,2019-09-11 06:16:00,364730,2019-09-11 06:50:00,364730,2019-09-11 06:50:00,364780,2019-09-11 07:40:00
682,364780,2019-09-11 07:40:00,364846,2019-09-11 08:46:00,364846,2019-09-11 08:46:00,364941,2019-09-11 10:21:00,364941,2019-09-11 10:21:00,365010,2019-09-11 11:30:00
683,365010,2019-09-11 11:30:00,365076,2019-09-11 12:36:00,365076,2019-09-11 12:36:00,365111,2019-09-11 13:11:00,365111,2019-09-11 13:11:00,365150,2019-09-11 13:50:00
684,365150,2019-09-11 13:50:00,365216,2019-09-11 14:56:00,365216,2019-09-11 14:56:00,365250,2019-09-11 15:30:00,365250,2019-09-11 15:30:00,365285,2019-09-11 16:05:00
685,365285,2019-09-11 16:05:00,365351,2019-09-11 17:11:00,365351,2019-09-11 17:11:00,365385,2019-09-11 17:45:00,365385,2019-09-11 17:45:00,365430,2019-09-11 18:30:00
686,365430,2019-09-11 18:30:00,365497,2019-09-11 19:37:00,365497,2019-09-11 19:37:00,365532,2019-09-11 20:12:00,365532,2019-09-11 20:12:00,365580,2019-09-11 21:00:00
687,365580,2019-09-11 21:00:00,365646,2019-09-11 22:06:00,365646,2019-09-11 22:06:00,365741,2019-09-11 23:41:00,365741,2019-09-11 23:41:00,365805,2019-09-12 00:45:00
688,365805,2019-09-12 00:45:00,365871,2019-09-12 01:51:00,365871,2019-09-12 01:51:00,365906,2019-09-12 02:26:00,365906,2019-09-12 02:26:00,365940,2019-09-12 03:00:00
689,365940,2019-09-12 03:00:00,366006,2019-09-12 04:06:00,366006,2019-09-12 04:06:00,366039,2019-09-12 04:39:00,366039,2019-09-12 04:39:00,366070,2019-09-12 05:10:00
690,366070,2019-09-12 05:10:00,366136,2019-09-12 06:16:00,366136,2019-09-12 06:16:00,366170,2019-09-12 06:50:00,366170,2019-09-12 06:50:00,366220,2019-09-12 07:40:00
691,366220,2019-09-12 07:40:00,366286,2019-09-12 08:46:00,366286,2019-09-12 08:46:00,366381,2019-09-12 10:21:00,366381,2019-09-12 10:21:00,366450,2019-09-12 11:30:00
692,366450,2019-09-12 11:30:00,366516,2019-09-12 12:36:00,366516,2019-09-12 12:36:00,366551,2019-09-12 13:11:00,366551,2019-09-12 13:11:00,366590,2019-09-12 13:50:00
693,366590,2019-09-12 13:50:00,366655,2019-09-12 14:55:00,366655,2019-09-12 14:55:00,366688,2019-09-12 15:28:00,366688,2019-09-12 15:28:00,366725,2019-09-12 16:05:00
694,366725,2019-09-12 16:05:00,366791,2019-09-12 17:11:00,366791,2019-09-12 17:11:00,366826,2019-09-12 17:46:00,366826,2019-09-12 17:46:00,366870,2019-09-12 18:30:00
